标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
去过的景点，景区设施比以前有改善，适合慢逛的地方！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/162817031.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,me****or,3分,2020-02-09
值得去，真正的小桥流水人家，真正的闹钟取静。小镇里小酒馆，酒吧，咖啡屋足以让你发呆上一天。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/58896717.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,M24****835,5分,2015-10-20
听说是一个美丽的小镇，就在家周边，有空会去逛逛的,https://gs.ctrip.com/html5/you/comment/detail/3922/11/159737442.html,https://dimg04.c-ctrip.com/images/Z80913000000usz2910F5_C_180_180.jpg,美丽的神话不是假的,3分,2019-07-14
其实不买票也能玩，两个人去就当交个建设维护费吧,https://gs.ctrip.com/html5/you/comment/detail/3922/11/158714321.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,灰泽Master,3分,2019-05-06
非常好用，试听之后，感觉这一版本最好用。对于第一次到锦溪的游客来说，边看景点边听讲解，增长知识，太方便啦！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/158109248.html,https://dimg04.c-ctrip.com/images/Z80612000000rxw7d9692_C_180_180.jpg,梦溪里的鱼,5分,2019-03-13
其实当你浮躁时来锦溪古镇是最合适的了，小桥流水的石板古道会瞬间让你平静下来，清风长廊荷花一定有你喜欢的东西,https://gs.ctrip.com/html5/you/comment/detail/3922/11/6483528.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,300****389,5分,2014-07-25
有历史的江南水乡，名气不大，可是正因为名气不大，游客不算多，适合慢慢玩，很舒服的地方,https://gs.ctrip.com/html5/you/comment/detail/3922/11/155130859.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,D82****39,5分,2018-06-03
真的很不错，环境优美，撑船的阿姨还会唱很多民歌，真心觉得很棒。适合旅游的好地方。。。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/14836765.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,_CFT01****0660466,5分,2015-05-01
小桥流水，典型的江南小镇，很幽静，节假日人也不是很拥堵，地方不是很大，特色饭店倒不少，小船都是人工摇船，老妈妈江南小调不错,https://gs.ctrip.com/html5/you/comment/detail/3922/11/71788962.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g6/M02/09/0F/CggYtFc0izmAdXYxAAAqSO-q3rM556_C_180_180.jpg,E49****40,5分,2016-04-04
很值得一去的地方，虽然比周庄小，但景点比周庄精致。也美。2到3小时就可以玩的很尽兴,https://gs.ctrip.com/html5/you/comment/detail/3922/11/58518756.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M09/BF/05/CghzfFT7yAeAaS4iAAAwDB4hov4824_C_180_180.jpg,曦曦,5分,2015-09-28
也是一有湖水有山丘的休闲去处，没去过的可以去玩玩、看看，跟苏州、无锡的古镇差不多，它内还有戏台，演出。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/58340638.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_CFT01****1827125,4分,2015-09-17
大隐隐于市的锦溪古镇。锦溪古镇位于上海和苏州的交界处，离朱家角很近，离市区较远，适合自驾。但和朱家角，周庄不同的是，商业化没那么严重，游客也没那么多，里面的住户有很多是当地人，还保持着原来的生活习俗，很多建筑桥梁都建于明清，只做了简单的加固和修复，依然保持了原汁原味。对了，现在还不收门票。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/163545656.html,https://dimg04.c-ctrip.com/images/Z80u15000000y0y3i32CC_C_180_180.jpg,vappu带你游世界,,2020-05-28
实际上根本没必要买门票，体验感基本为零。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/159397367.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M0A/71/64/CggYHFayLOiAcfuVAACwGLDiXck383_C_180_180.jpg,听风望月醉雨,3分,2019-06-22
环淀山湖的又一个江南水乡！锦溪古镇没有周庄的那么商业化和人流！有的只是生活气息！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/155043723.html,https://dimg04.c-ctrip.com/images/Z8030z000000moqdd6735_C_180_180.jpg,adgjl159,5分,2018-05-28
"锦溪古镇地处江苏省昆山市西南，距上海浦东国际机场100公里，无锡机场75公里。

锦溪古镇是一个拥有两千多年历史的江南水乡古镇，素有“中国民间博物馆之乡”的美誉，留存诸多人文景观、古迹名胜和无数独具明、清特色的建筑。著名的景点有通神御院，陈妃水冢，莲池禅院等",https://gs.ctrip.com/html5/you/comment/detail/3922/11/122404540.html,https://dimg04.c-ctrip.com/images/Z80j0o000000ex4odD631_C_180_180.jpg,for****olf,5分,2017-09-28
和甪直很近，同一高速出口，还以为导航设置错了。走了一圈，上塘街下塘街，有几个收景博物馆，看看还可以，第一次看到金砖，还有红木博物馆什么的，古镇上饭店很多，袜底酥、酒酿瓶什么的，很油，有个什么寺，在翻建，围着，也没进去。携程搞活动，有返现，比较合算。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116558061.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,xc****u,5分,2017-05-02
五一一大早去的，9点半的时候到的，相比于其他5A级的古镇，人绝对算少的，票价也便宜，去古镇就是吃吃喝喝，小吃蛮多的，一路吃过去，就是景点一般般，门票上的景点也就看了两三个，中午吃点农家菜喝喝茶还是蛮惬意的，中午人开始增多，建议还是早点去吧，否则停车位难找。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116550890.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M09/AA/88/CghzfFWElfaAK5P4AAAbwS6NxME803_C_180_180.jpg,137****5378,5分,2017-05-01
比周庄人要少，逛得偏一点的地方比较安静。里面的景点需要凭票参观。里面的小吃都不贵，有一家香酥鸡特别好吃。景区里面有旅店可住。古镇不大，基本上半天可以逛完。有部分景点在施工或装修，所以参观不了。古镇没有想象中那么美。船娘唱的歌真心不好听。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116496350.html,https://dimg04.c-ctrip.com/images/Z80m090000003wdw3BA6D_C_180_180.jpg,周易恬,4分,2017-04-22
古镇景色不错，门票太贵，停车场小了点。里面就都差不多了，是个古镇都有的遍地商铺。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/15734445.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M03/CB/79/CghzflVFYuuAIaRbAAC2aBjLEQ4110_C_180_180.jpg,临风听海涛,5分,2015-05-03
沿长江路很容易找得到景区，因为错峰进园所以可以感受一步一景的闲趣。很容易就能找到东方台报道过的*毛袜底酥，有文艺青年喜爱的小格子间的咖啡与茶，各个博物馆也都临近河道容易寻找。有点遗憾的是老邮局没有开门，当日的邮戳没能印上。适合享受一个慵懒的下午阳光或者薄雨！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/10998096.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,e17****63,4分,2014-10-03
锦溪远不如周庄、同里那样的热闹非凡，商业气息也不是那么的浓烈。锦溪的民间博物馆是很多的，如果不考虑参观可以不买门票即可游玩古镇。如果从寺院这里的这个入口进入，突然有一池湖水映入眼帘，感觉非常的大气！景区街道两旁的商家不是很多，原始气息尚存。听当地人介绍，古镇当中有一条马路，马路的这边餐饮、商业比较多，而过了这条马路对面就基本上是纯居住区，老房子值得去看看，我因为时间来不及了就没有去。锦溪还有一个很大的特色就是船娘，这些船娘都是上了点年纪的中老年妇女，一人划一条船，而且还唱着带当地口音的戏曲。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/10879600.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,上海韩韩,4分,2014-09-18
开放式的门票只是景区有几点要票进有点坑,https://gs.ctrip.com/html5/you/comment/detail/3922/11/160240750.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,M29****4200,3分,2019-08-11
景色还是不错的，没想到下雨天还那么多人。几个展馆意思不大，只有丁宅觉得还不错。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/156313992.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,磬膘膘兔,3分,2018-08-27
锦溪古镇是一座有千年历史的江南水乡，生活气息更浓郁、更淳朴，走在小巷边，时常可见当地人们坐在长廊里喝茶聊天，悠闲自得。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/154169362.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M0B/DA/B5/CggYHVYi-mSAV9d-AAD49UAMZMI746_C_180_180.jpg,皇帝,5分,2018-03-30
锦西古镇真的一般般啊，不好玩，不好玩,https://gs.ctrip.com/html5/you/comment/detail/3922/11/161075585.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,crazy,3分,2019-09-20
景色非常好，虽然天气严寒 寒假出游，景色非常美，值得一去 赞赞*******************,https://gs.ctrip.com/html5/you/comment/detail/3922/11/157852917.html,https://dimg04.c-ctrip.com/images/Z80s0s000000i4aqc12CA_C_180_180.jpg,zhuwawa0917,5分,2019-02-11
淡如水墨渲染，浓似油彩挥洒，浓淡之间，是低调温柔的锦溪，适合做一个安静的梦。甚至有人由衷地感叹，若你喜欢安静，可以在锦溪住上一辈子。烟雨氤氲的江南，从不缺乏粉墙黛瓦的小镇，锦溪难免会被忽视被遗忘。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/122308327.html,https://dimg04.c-ctrip.com/images/Z80c190000016lctyD986_C_180_180.jpg,流浪看世界,5分,2017-09-27
很小的古镇，其实就是两趟街一条河，还没有大规模开发，所以人还不多，也就很安静了。古莲池上的桥极美，怎么也看不厌，是一个适合静静心的地方,https://gs.ctrip.com/html5/you/comment/detail/3922/11/112538284.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,300****307,4分,2017-07-20
锦溪比想象中要好，不比周庄差，而且很便宜，游客中心的工作人员非常热心。遗憾的是有些景点在维修，有个博物馆没开门。实际上进来是不用门票的，不过15块逛了好几个博物馆，还是很不错的。门口的桥太美了！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/116596726.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,D64****40,5分,2017-05-09
这个************嗯啊,https://gs.ctrip.com/html5/you/comment/detail/3922/11/161249679.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M04/64/07/CghzfVU6YXWAF19zAAAlZAM8GYM123_C_180_180.jpg,_WeCh****26429,3分,2019-10-02
一般般啦………………………………,https://gs.ctrip.com/html5/you/comment/detail/3922/11/160287685.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M55****386,3分,2019-08-13
还行！！！！！！！！！！！！！！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/160250250.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,同学脱离扣扣空间,3分,2019-08-11
景点一般，和其他的古镇没什么区别,https://gs.ctrip.com/html5/you/comment/detail/3922/11/158714835.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,118****341,3分,2019-05-06
这是一个值得去的古镇，不同其它古镇，不喧闹。大大小小湖面，感觉很宁静，街面也比较宽，走在街上，很舒畅。人不是很多，鞋底板饼挺好吃的。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/154078365.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,233****489,5分,2018-03-24
锦溪古镇历史悠久，是昆山的一个很有特色的古镇，古镇的故事也很多，纪念馆也多，是遛娃好去处！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/157590327.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,牵着蜗牛散步的Rena,5分,2019-01-07
人不多，有气氛，文化好，安静。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/156101723.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M05/C0/FA/CghzgVTW5OWAIsGIAAAn3R5CU0k992_C_180_180.jpg,uuhotmail,5分,2018-08-11
时隔两年又来了，主要这里离上海比较近，周末过来玩个两天也不会感觉累。相比两年前，现在游人变多了，更加商业化了。与其他古镇区别不大。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/155647712.html,https://dimg04.c-ctrip.com/images/Z80m070000002pagyB3CB_C_180_180.jpg,工匠,3分,2018-07-10
锦溪也是个典型的小桥流水人家式的江南古镇，有特色的是古镇口那个长长的廊桥。游人相对少些，避开节庆高峰，可以在此面向河水的民宿小住，傍晚在桨声灯影的背景中或品茶看夕阳醉了或悠然漫步，都很惬意。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/122306681.html,https://dimg04.c-ctrip.com/images/Z8020e00000075vhtBEF2_C_180_180.jpg,洛神花开,5分,2017-09-27
锦溪古镇与同里、周庄比较，总体上差一点。不过，人不多，挺安静的。一个人走走停停，看看小镇、小桥、流水、柳树、荷花，倒也有一番情趣。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/118288743.html,https://dimg04.c-ctrip.com/images/Z80o0g0000007s5ml8DC3_C_180_180.jpg,奔腾的凯迪拉克,4分,2017-08-10
锦溪是个世外桃源古镇，虽有着江南古镇常见的水巷、石桥和长廊古宅，而且不如附近的周庄、同里那么出名，但这里却更清净，生活气息也更浓郁、更淳朴。走在水巷边，时常可见当地的家庭主妇河边洗衣洗菜。,https://gs.ctrip.com/html5/you/comment/detail/3922/11/109831172.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M02/F1/F7/CggYGlbiNUqAGqGoAADB8B0kfco008_C_180_180.jpg,139****0643,4分,2017-06-11
去游览的人不算很多，也不要门票，所以可以安安静静地享受古镇的味道，风景也挺不错，特别是一座长长的廊桥，在河对面看，配着河里的倒影，修长秀美的桥身，河边还有渔船上面站着几只鱼鹰！特别有韵味！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/58510438.html,https://dimg04.c-ctrip.com/images/Z80i060000001dug3C2EE_C_180_180.jpg,frankjs,5分,2015-09-27
这个古镇还保有很浓的当地文化。门口台湾的雪媚娘也很好吃～非常的赞！,https://gs.ctrip.com/html5/you/comment/detail/3922/11/13844911.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M02/42/13/CghzfFWjr8iAbHVVAACU1qXkXzU158_C_180_180.jpg,E11****05,5分,2015-04-05
一般般，古镇外面逛逛就行,https://gs.ctrip.com/html5/you/comment/detail/3922/11/162531492.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,dre****nvip,3分,2020-01-04
