标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
本地人去玩玩还可以，外地人就不建议去了，没有什么好看的。有个塔还不能上。走木栈道还行吧，有江中的感觉。有个焦公洞，上山之前有个玉的佛图挺壮观的，据说是整块玉的,https://gs.ctrip.com/html5/you/comment/detail/1933/11/156809353.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M35****000,3分,2018-10-02
天空不作美，出游当天下雨，不过景色还是挺美的，坐船雨中赏金山湖。携程订的金山焦山联票，第二天游的金山，白娘子拍摄基地，还有不懂爱的法海，湖好美，坐坐游船，非常谢意！老人孩子适宜。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/138626103.html,https://dimg04.c-ctrip.com/images/Z80m13000000u6e9t2984_C_180_180.jpg,M80****66,5分,2017-10-03
焦山是镇江著名的三山之一，是长江边一个岛，故有“万川东注，一岛中立”的美誉，进入景区大门即坐船的码头。登顶焦山的万佛塔，长江景色尽收眼底！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/74685513.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M10****502,5分,2016-06-17
风景不错，关键是人少，玩的没有负担，真搞不懂镇江有很多景点都不错，但为什么人那么少？不过我喜欢！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58562267.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M05/68/90/CghzflWYpjGATWb-AAA0DQaKAdA535_C_180_180.jpg,今天下雨,5分,2015-10-01
因为下雨，景区人不是特别多，景区类似小型普陀，山也不是很高，和老人去的，爬山无压力，值得一玩的景点。用时两个小时。基本景点都走到了。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/156675369.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,138****5296,5分,2018-09-17
一般，就一个公园，收费65。游船也没有金山湖风景佳,https://gs.ctrip.com/html5/you/comment/detail/1933/11/161340147.html,https://dimg04.c-ctrip.com/images/t1/headphoto/168/433/861/d2e6a1fbff6447ba8db8df81219eb97d_C_180_180.jpg,maibo1,3分,2019-10-04
跟普通公园差不多，山不高，万佛塔没有开放，有点可惜,https://gs.ctrip.com/html5/you/comment/detail/1933/11/158367289.html,https://dimg04.c-ctrip.com/images/Z80i0w000000ki4ziBFD6_C_180_180.jpg,唯爱婷zat,3分,2019-04-11
过年来人不多，就是天空不做美，夏天来应该很适合避暑,https://gs.ctrip.com/html5/you/comment/detail/1933/11/157800268.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,D19****612,5分,2019-02-07
焦山是“镇江三山”之一，它位于中国历史文化名城镇江的东北面，是万里长江中唯一的一座四面环水可供游人观光探幽的岛屿，一向以山水天成，古朴幽雅闻名于世。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/119636344.html,https://dimg04.c-ctrip.com/images/Z80c0c0000006570i1F56_C_180_180.jpg,开拖拉机De王大壮,4分,2017-08-18
山不高，爬山不累，山顶的万佛塔很庄严，信众很多。公园很大，就是周末人多，坐摆渡船要等。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/58519049.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M06/6E/C1/CggYGlYKMDSAOSNDAACJ-hM_ej4797_C_180_180.jpg,Margot,4分,2015-09-28
不太好用，不知为什么，点不开，讲的也不详细。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/159767528.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,138****9298,3分,2019-07-16
非常满意的一天，环境不错，性价比非常高，服务非常满意，值得大家来旅游。放松心态的好地方，心情舒畅，总之玩得很开心的！点赞了！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/154699646.html,https://dimg04.c-ctrip.com/images/Z80u050000000fbx318C9_C_180_180.jpg,天之蓝,5分,2018-05-04
来这里玩了金山北固山和焦山，另外两个历史文化底蕴比这个要深厚些，这个山是一个小岛，坐船上岛，游玩一番再坐船回去门口，船票是含在门票里的，整个岛用不了2小时就走完了。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/116621516.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M24****736,5分,2017-05-15
整体一般吧，可看性不是很多。五一期间人太多,https://gs.ctrip.com/html5/you/comment/detail/1933/11/161388386.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,_WeCh****494376,3分,2019-10-06
景色宜人，绝美的风光地带，离市区也不算远。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/155284480.html,https://dimg04.c-ctrip.com/images/Z80d0e00000077ra027A3_C_180_180.jpg,牧童衛,5分,2018-06-16
景点非常美，文化很厚重，值得带孩子去看看。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/154666867.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M41****903,5分,2018-05-02
这里的山路十八弯，这里的江路望不到边，和朋友一起爬了一上午，可惜赶火车有一些地方没有去到，不过留点遗憾也好，期待下次完美。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/153703247.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,_WeCh****191180,5分,2018-03-04
当地朋友推荐说是三山中最值得去的，果然很满足。非周末时段，人不多，很清净，很舒服。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/68962512.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M22****676,5分,2015-12-28
出票快，取票方便。焦山景区游玩需要坐船，春天里面还有花展，挺不错的。门票虽然不便宜但含了船票就也还好。适合全家游玩半天。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/157086212.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M95****02,5分,2018-10-27
焦山四面环水绿荫环抱 宛如碧玉浮于江中 原名浮玉山。 据传东汉末年焦光隐居于此 汉献帝三次下诏请他出山均被拒绝 隐居在此的焦光上山采药治病救人深得民心 后人为纪念他改名为“焦山”并建《焦公亭》供人瞻仰由于植物葱茏古树参天楼宇深藏山林 故有“焦山山裹寺”之说 山内有江南第一大碑林 有书法之山的美誉 其中的《瘗鹤铭》被称为碑中之王 大字之祖…古炮台依稀散发着英雄气概…静谧清澈的空气中桂花飘香，徜徉其中使人心境淡然 ，有远离尘世 放松心情的享受， 的确能感受佛家吸引,https://gs.ctrip.com/html5/you/comment/detail/1933/11/154756945.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,_WeCh****130553,4分,2018-05-07
镇江的:金山、焦山、北固山三山名气很大，但分从那个角度去看待，本人更喜欢青城山、泰山、黄山等宏伟磅礴那种类型的或有灵气的，包括茅山也不错，但这三山...差点，金山除了一座塔哪来的山，其他更没别的了，都是人造的。焦山和北固山还不错，都是自然形成的景观，但山的高度基本就不能叫山了，但实事求是的说，空气确实清新，天然大氧吧。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/154562943.html,https://dimg04.c-ctrip.com/images/Z80p0e00000071a9k17F1_C_180_180.jpg,老汤222,3分,2018-04-25
"本不在计划当中，临时发现还有些时间，因此加了一个景点。
焦山在长江中，悬屏一岛，上岛要乘轮渡。又是沾了最淡季的光，游客稀疏，可以独享岛上时光。没有爬山，沿着岛走了半圈。
盆景园半是因为季节，半是因为管理，显得有些凋敝。桂花园里因为季节的原因，闻不到满园桂花香，也是些许遗憾。几个园子里的布置还是有南方园林之风，亭台轩榭，假山池塘，也算是移步一景了。",https://gs.ctrip.com/html5/you/comment/detail/1933/11/152970681.html,https://dimg04.c-ctrip.com/images/Z80n0o000000eovqd0D74_C_180_180.jpg,xia****mimi,4分,2018-01-22
焦山地理位置很独特，有江中浮玉之美称，渡船来到岛上，一片生机勃勃之感，而定慧寺藏于其中。这里有竹林碑林盆景，小桥流水，虽然特色不鲜明但也合适休闲踏青。古炮台是一个亮点，历史意义更大。登山难度不大，不巧山顶上的塔外墙修葺不能登塔一览长江，颇为遗憾。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/122283214.html,https://dimg04.c-ctrip.com/images/Z80c180000014vqcbA615_C_180_180.jpg,Eternal732,4分,2017-09-25
作为周末游来说，还挺不错的。可惜不能发小视频，不然拍的两个小视频可以分享分享。比起金山公园，我更喜欢焦山公园，尤其喜欢观赏放生池那片的景色，还有好些小乌龟、鸭子、大白鹅在放生池那边自由自在的生活，看着好惬意！可惜这次去的时候万佛塔正在维修，没能进到里面去看一看，以后有机会再去吧！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/122248768.html,https://dimg04.c-ctrip.com/images/Z80v13000000u8acnDC53_C_180_180.jpg,小骨的包子,5分,2017-09-23
"焦山是不错！位于江中的小岛！

据当地人讲，寺庙的主持是佛教名人！

进入焦山必须做轮渡才能进入！

岛上目前正在修缮！除了正殿，大殿外就是竹林不错！碑林里有兰亭序的石刻（年代久远，字很难看清）

总体来讲，静中有雅，适合修身养性！",https://gs.ctrip.com/html5/you/comment/detail/1933/11/117093951.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,含薰待清风,5分,2017-08-02
经朋友介绍，花了半天时间去焦山。首先进去景区，然后凭门票免费坐船渡过长江进岛(须三五分钟)。岛上的景色很漂亮，可能我去的时候对上季节了，桂花池里的桂花开了，荷花池里的荷花也开放了，水里还有鱼在嬉戏，不过遗憾的是，没能多拍几张照片，总体来说还是很满意的。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/110992728.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M22****1550,5分,2017-06-23
人们都说镇江景点是三大山与西津渡，三山是金山、焦山与北固山，是要门票的。其实金山与焦山不是山，是公园，有着寺庙与风景，这是2月份拍的焦山，或许不是季节，焦山没有春季金山那么美！我建议去镇江游玩的人，三山任选一个就足够了！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/108377838.html,https://dimg04.c-ctrip.com/images/Z80a1b000001az1guF0B9_C_180_180.jpg,五一生,4分,2017-05-27
焦山是在一个小岛上，以前金山、北固山、焦山都是在小岛，不过随着时间的推移，金山、北固山与陆地相连。焦山景色秀丽，那个万佛塔挺高，有七层，登上塔顶，景色尽收眼底。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/107270351.html,https://dimg04.c-ctrip.com/images/Z809090000003q8wx6C9B_C_180_180.jpg,雄浪子,4分,2017-05-18
镇江最值得一游的景点，没有之一，so乾隆到了镇江也住这里，虽然山门和大殿都是重修的，但与古银杏相得易彰，未入山门只见江面上绿洲塔影，古朴秀雅，入则钟鼓双楼侧立水面，千年古刹一派气象万千!碑林也很有规模，值得一观,https://gs.ctrip.com/html5/you/comment/detail/1933/11/89151545.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_M13****3580,5分,2016-10-03
焦山不在江边而是在江中，因此需要坐船过去，船票是一并包含在景区门票里的，价格反而一下觉得划算了，这个景区相对于金山和北固山要大，时间也需要得多，我到售票码头的时候已经三点多了，感觉时间来不及，索性就在江岸边远远欣赏风景了，没想到江中的焦山风景更好，正好赶山天气不错在夕阳和江水的映衬下呈现出非常有气势的景色，感觉可能要比进入岛内游览见到的风景更美，算是赚到了，建议大家去游览要早一点，如果是下午去，不妨晚走一点，在江边等着欣赏完日落焦山的美景以后在离开保证是个完美的ending,https://gs.ctrip.com/html5/you/comment/detail/1933/11/87810799.html,https://dimg04.c-ctrip.com/images/Z80a0v000000jl4qk0C68_C_180_180.jpg,spencerS,4分,2016-09-22
镇江“三山”名声之一，焦山在一个岛上，进门后直接上渡船，著名的就是瘞鹤铭了（字都不好打）碑林和摩涯石刻也不错，建议有定慧寺～碑林～瘞鹤铭～抗英炮台～壮观亭～板桥书屋～万佛寺～三召洞～摩涯石刻，大约2-3个小时吧，有时间还可以多逛逛，像东边的荷花池等,https://gs.ctrip.com/html5/you/comment/detail/1933/11/87095605.html,https://dimg04.c-ctrip.com/images/Z80p080000002zyz75493_C_180_180.jpg,凤凰涅槃,4分,2016-09-05
镇江的每一个景区虽然相似，但都各有特色。开车焦山景区停车场，再乘摆渡船到焦山景区。游客不算多。满山的翠绿，古朴的院落，南方的小桥流水都让人很舒服。沿途还碰到用水作画的大师，可见镇江这座城市的文化气息和底蕴。山顶的塔是后人建造的，观赏意义不大，爬上去看景还是不错的，很美。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/84382242.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e34****89,5分,2016-08-10
参加携程活动被抽到焦山和南山，进入景区，夏月越来越浓，眼波所达之处更是移步换景，穿过焦山，把太阳当成闪光灯，清澈明净的驻进我的心里，8月的太阳都在酝酿喜事么，火辣辣的拧开了我的梦想，在微笑里纷涌而出。就这样走进焦山不提前世，不问来生，因为已醉。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/57730818.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M03/DD/F7/CghzfVSZeuOAIbJlAALT5bihUCA523_C_180_180.jpg,蓝色的郁金香88,3分,2015-08-09
景点在一个岛上还可以，需要坐渡船过去。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/159764436.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,天安,3分,2019-07-16
满分，好玩，有趣，但五一假期人有点多。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/154673565.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M07/DF/73/CggYr1b_0MaAVP6AAAAagRJrfpw031_C_180_180.jpg,semaru,5分,2018-05-02
还可以就是交通比较堵到金山寺的方向。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/159969943.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****52756,3分,2019-07-28
一般吧，和金山相比差很多，门票不便宜,https://gs.ctrip.com/html5/you/comment/detail/1933/11/158823691.html,https://dimg04.c-ctrip.com/images/Z80t13000000vmkahCF6D_C_180_180.jpg,yuhuiruc,3分,2019-05-15
