标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
"周日的下午，三五好友相约，一起走一段最美城墙！
从太平门登城，沿着玄武湖一路向西，步行至解放门，再一路向北，穿越玄武门，继续向北至神策门，抵达今天的终点
这一段城墙，面朝紫金山和玄武湖，远看可以看山看水、看城看林，近看可以看景看人！
如果时间允许，每一个点都有出城口，可以欣赏更多的景点！
终点就是南京保存最完好的古城门～和平门，也叫神策门！
门票30元。
距离约6公里。",https://gs.ctrip.com/html5/you/comment/detail/1674/11/165581263.html,https://dimg04.c-ctrip.com/images/Z8060v000000jyajs31B4_C_180_180.jpg,爱旅行的涛哥,,2021-01-17
"阳光金色。
树叶红黄色。
枝桠和枯叶，共同分割着天空，成为各种不规则形状的蓝色。
湖水深色，倒影远山，只有浅处才能看出清澈的透明色。
人不多，所以处处显得可爱。不少人背着长枪短炮，雪地上因此有了艳丽的红色。
脚踩在湖边栈道的雪地上，咯吱作响。覆盖一地的白色。
有人聊发少年狂，不顾老腰，还要在冰上颤颤巍巍地什么""滋溜滑""，看得人心惊胆战脸发绿
 玄武湖",https://gs.ctrip.com/html5/you/comment/detail/1674/11/165495411.html,https://dimg04.c-ctrip.com/images/Z80814000000vx1tk2F44_C_180_180.jpg,Minioner,,2021-01-04
玄武湖的荷花开始开放了，又到一年荷花季。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163626887.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,68****768,5分,2020-06-10
美丽玄武湖，樱花季最美，浓郁的花香，浪漫的时光，有一种享受人生的情感油然而升腾！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163164910.html,https://dimg04.c-ctrip.com/images/0Z8241200005b2eouFBBD_C_180_180.jpg,天樾龙门,5分,2020-04-03
"【景色】这是我看过最美的夜景，万星光辉就在眼前，感觉世界都安静了，时间都停止了，无限的遐想在脑海流过，十分好的地方
【趣味】玄武湖是国家4A级旅游景点，是绝对媲美的上这个称号，金陵四十八景之一！
【性价比】古往今来流传下来的人文历史，都深深的留在了玄武湖，美丽至极",https://gs.ctrip.com/html5/you/comment/detail/1674/11/162855501.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M30****6141,5分,2020-02-16
"由于时间的关系，我们来到玄武湖的时候已经是傍晚了，那就干脆来个夜游玄武湖吧，
看到玄武门的时候，我想起了唐代李世民夺权的那一幕： 决战玄武们。虽然那个玄武门是在长安，而不是南京，但同样都是古都，也同样都能让你在游览中感受到古代王权争霸中的金戈铁马气息。",https://gs.ctrip.com/html5/you/comment/detail/1674/11/93069868.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,踏遍香山,3分,2016-12-08
是个免费的旅游景区，出行方便，很不错，到南京旅游的人都会来玩，这里的东西很丰富,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163875568.html,https://dimg04.c-ctrip.com/images/Z80s1600000104q3bB003_C_180_180.jpg,凡人曲,5分,2020-07-20
"等待转乘火车的时候坐在湖边晒太阳🌞，好安静好舒服😌
【趣味】休息时的好选择",https://gs.ctrip.com/html5/you/comment/detail/1674/11/163668399.html,https://dimg04.c-ctrip.com/images/Z80m1700000133bxiC35A_C_180_180.jpg,小龙包包,5分,2020-06-17
菱洲、梁洲、翠洲 在菱洲的台菱花架能眺望钟山、小九华山的景色。在梁洲有盆景园、杜鹃园、览胜楼等景观。在翠洲，四处是松柏、竹柳等植物，绿意盎然，非常适合散心。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163274683.html,https://dimg04.c-ctrip.com/images/0Z8041200088jrqamF0F6_C_180_180.jpg,倚栏听风彡,5分,2020-04-20
"据说是当年周瑜在这里训练水军的地方。现代水军应该到此好好培训升级一下，五毛也不是那么好挣的。湖面还是非常的宽阔，南京休闲好地方！
【景色】
【趣味】
【性价比】",https://gs.ctrip.com/html5/you/comment/detail/1674/11/161581730.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,马马乎乎168,5分,2019-10-16
春天的玄武湖公园特别的美丽，这里樱花漫天飞舞，沿着湖边走，看着古老的明城墙，心里有种时光烙下的痕迹，欢迎大家春天来南京的玄武湖走一走！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/160348380.html,https://dimg04.c-ctrip.com/images/Z80l0c00000061q622DB7_C_180_180.jpg,189****8765,5分,2019-08-13
很美的公园，每天无论何时都有很多人散步跑步的，景色确实宜人，没事就去逛逛,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163616565.html,https://dimg04.c-ctrip.com/images/Z8011f000001gsbvaA8DC_C_180_180.jpg,糖豆糖豆子,5分,2020-06-09
玄武湖的景色还是十分美的，在热闹喧嚣的城市里，能看到这样美的湖光山色，真是十分的不容易，泛舟在玄武湖上，波光粼粼，感觉真的十分不错。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163584035.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,无欲则刚,4分,2020-06-04
玄武湖靠近南京站，南京站下来走几步路就可以到。旁边还有古鸡鸣寺和南林大可以去看看樱花。在玄武湖上，泛舟别有一番风趣看看夕阳西下与湖面交相掩映，自然的美。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/158624736.html,https://dimg04.c-ctrip.com/images/Z80u0s000000hwezx351D_C_180_180.jpg,M26****9475,5分,2019-05-02
南京的标志景点之一，可与西湖媲美。与紫金山形成完整的山水风景体系。免费,https://gs.ctrip.com/html5/you/comment/detail/1674/11/164384274.html,https://dimg04.c-ctrip.com/images/Z8021d000001elf1e925A_C_180_180.jpg,_CFT****06733,5分,2020-09-09
绿树成荫和风吹，雨后空气更清新,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163731778.html,https://dimg04.c-ctrip.com/images/Z80v1e000001f7o3x5004_C_180_180.jpg,ZengZhiGang,5分,2020-06-28
南京玄武湖，如梦如幻，流连忘返,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163286320.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,懿妍,5分,2020-04-22
景色还挺美的，在火车站前面，大家欣赏景色的同时，不要破坏湖面的植物？,https://gs.ctrip.com/html5/you/comment/detail/1674/11/164048580.html,https://dimg04.c-ctrip.com/images/Z80a15000000ysldv3D96_C_180_180.jpg,愿愿缘缘,5分,2020-08-08
玄武湖犹如一颗璀璨的明珠熠熠发光，给南京增添了一道靓丽的风景线！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163220103.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,白老郡嵇康,5分,2020-04-11
南京玄武湖素称江南三大名湖，历史悠久，被古城墙所环抱，湖面平静，风景宜人，可以非常舒适的散步或者跑步，沿着湖边跑步应该是许多地方不具备的条件，赞,https://gs.ctrip.com/html5/you/comment/detail/1674/11/161983498.html,https://dimg04.c-ctrip.com/images/Z8071a00000192x01C66C_C_180_180.jpg,Joseph爱旅行,5分,2019-11-15
很漂亮的玄武湖哦！风景真好看特别喜欢这里的环境，下次还想来哦！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163390663.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,288****757,5分,2020-05-06
玄武湖位于市中心，风景优美，交通便利，沿着湖转一圈看夕阳西下，到玄武湖的小岛上走走，一路还可以走到玄武门，出了玄武门就是商业街，吃饭逛街都方便,https://gs.ctrip.com/html5/you/comment/detail/1674/11/161884049.html,https://dimg04.c-ctrip.com/images/Z806080000002xkrgC55F_C_180_180.jpg,海中一粒沙1,5分,2019-11-07
和嘉兴的南湖，杭州的西湖统称为江南三大名湖！还是值得一看的！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163195515.html,https://dimg04.c-ctrip.com/images/Z8070z000000oax1j7493_C_180_180.jpg,ccpp,5分,2020-04-08
这是一个很漂亮的地方，而且是个皇家园林，很多居民都在那里休闲娱乐的，里面空气好，又可以游船什么的，就是注意防晒就好，不同的季节，就会看到不一样的景色，挺漂亮的。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/159229795.html,https://dimg04.c-ctrip.com/images/Z80j0g00000088inmE6E5_C_180_180.jpg,小Y同学,4分,2019-06-09
这次到南京，印象最深刻的就是南京的玄武湖了，我感觉简直可以和杭州的西湖媲美。尤其是进入夜晚，感觉尤其美，而且非常多的南京人在锻炼，非常不错。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/159150002.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M32****3006,4分,2019-06-03
值得一去，带上孩子可以玩半天，景色也不错，累了可以坐观光车,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163730437.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M29****9888,5分,2020-06-28
玄武湖是南京著名景点，不错的地方，景色很美，旁边古迹很多，,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163390347.html,https://dimg04.c-ctrip.com/images/Z8010c0000006opvxA575_C_180_180.jpg,行走的田小爬,5分,2020-05-06
这个玄武湖公园是南京最著名的公园了……,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163334655.html,https://dimg04.c-ctrip.com/images/Z80717000001227io218C_C_180_180.jpg,飓风过处 伏草唯存,5分,2020-04-29
非常漂亮的旅游景点之一！风景漂亮，适合全家老少一起玩耍。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/164204418.html,https://dimg04.c-ctrip.com/images/Z80r0i00000097fbq1B18_C_180_180.jpg,MEOZQ,5分,2020-08-22
天气不适宜飞行的时候，可以先到酒店办理入住了，晚上如果只想在酒店休闲的，五星酒店一般都有自助餐，环境都是临湖的，一边看夕阳，一边吃美食！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163210765.html,https://dimg04.c-ctrip.com/images/0Z8041200088jrqamF0F6_C_180_180.jpg,倚栏听风彡,5分,2020-04-10
位于南京市中心，与火车站相邻，有地铁直达，交通便捷，这里是一处免费开放的大型公园，山水环抱，景色优美，周边还有明城墙、鸡鸣寺等著名景点。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/158523139.html,https://dimg04.c-ctrip.com/images/Z80c0s000000hx1fb5F32_C_180_180.jpg,不胖的胖妹妹,5分,2019-04-24
虽然不大，但是在市里，被市民广为利用。运动休闲的好地方,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163794673.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M03/C0/F3/CggYHFZyue2AV9ShAAAbhNIFHis092_C_180_180.jpg,Ginee,5分,2020-07-08
非常好的景点，在南京的市中心，很大的湖，边上有古城墙。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163270716.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,麦田守护,5分,2020-04-19
"南京市内最大的公园，免费开放。
位置在市中心，交通方便，水面面积很大，园内各种服务设施齐全。
四时风景各异，但是都很美，南京必打卡的地方。",https://gs.ctrip.com/html5/you/comment/detail/1674/11/160374327.html,https://dimg04.c-ctrip.com/images/Z80c16000000zcx2f8E34_C_180_180.jpg,白驹幕府过隙,5分,2019-08-15
位于南京市内，湖的面积不小，风景不错，非常值得一看。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/164013495.html,https://dimg04.c-ctrip.com/images/Z805170000012o7uv2B3D_C_180_180.jpg,Marco,5分,2020-08-05
很大，很美，有很多游客，而且还我很多人在划船，很喜欢,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163997295.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,philiplatour,5分,2020-08-03
很不错的地方，空气不错，景色也可以，性价比很高，😄,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163109806.html,https://dimg04.c-ctrip.com/images/zc05170000011gffv6AD5_C_180_180.jpg,LC蓝色星空,5分,2020-03-26
南京玄武湖是最大的城内公园，古代属于皇家园林湖泊，也是保留比较完整皇家园林，玄武湖也是是金陵四十八景之一，也是当地旅游必达卡地之一。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162469110.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M22****3363,4分,2019-12-29
初冬的玄武湖，树叶金黄，落日倒影在湖水中，古韵盎然。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/162201103.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,68****768,5分,2019-12-05
玄武湖的夜景比较好看，好多人跑步，散步，跳广场舞，灯光，设施都感觉挺好的,https://gs.ctrip.com/html5/you/comment/detail/1674/11/159418260.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,_WeCh****945386,5分,2019-06-23
经常出差南京，喜欢住在玄武湖旁，晚上伴着夕阳散步。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/164012083.html,https://dimg04.c-ctrip.com/images/Z80v1e000001f7o3x5004_C_180_180.jpg,ZengZhiGang,5分,2020-08-04
不错的地方，风景优美，湖水清澈，休闲旅游好去处！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163537490.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M13****860,5分,2020-05-28
中国最大的园林湖泊，里面很大。慢慢转一圈很惬意！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163305707.html,https://dimg04.c-ctrip.com/images/Z8070z000000oax1j7493_C_180_180.jpg,ccpp,5分,2020-04-25
玄武湖永远是薄雾弥漫，水平如镜，以至于漫步在此的人们如置身仙宫，轻巧袅娜，连说话的声音都怕惊扰了旁人，南京有了这片湖深邃了更多。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/161387246.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M02/B1/8A/CggYHVXToCiAMiViAAEvrz2sv6k964_C_180_180.jpg,非你不渴,5分,2019-10-06
南京市玄武湖，是一个美丽的湖泊，就在南京火车站边上，景色宜人，绿树成荫，湖水荡漾，尤其下雪天，到处披上白色的盛装，非常漂亮的！,https://gs.ctrip.com/html5/you/comment/detail/1674/11/159899139.html,https://dimg04.c-ctrip.com/images/Z80214000000weo1zD763_C_180_180.jpg,洞庭春秋,4分,2019-07-24
玄武湖真是一个不错的地方，每天走湖的人很多。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/164332448.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,栋栋爹,5分,2020-09-04
左青龙右白虎，前朱雀后玄武，底下有个大乌龟。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/164220933.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M00/D8/31/Cghzf1Tq-IqAdxVMAAAgJgT6DWI986_C_180_180.jpg,M11****048,5分,2020-08-23
高高的古城墙，一池荷花，今年开了一朵并蒂莲。,https://gs.ctrip.com/html5/you/comment/detail/1674/11/163906275.html,https://dimg04.c-ctrip.com/images/t1/headphoto/431/937/621/d0f89d81beb84b5f878b8a6777323813_C_180_180.jpg,137****7157,5分,2020-07-24
