标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
还不错，领略一下600多年历史的古董，还有梅花鹿喂养，对小朋友亦教亦乐，值得一去,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164622577.html,https://dimg04.c-ctrip.com/images/Z80e0o000000f5bgzE184_C_180_180.jpg,开心制造,4分,2020-10-04
明孝陵是明代的第一座陵墓，是世界文化遗产明清皇陵的重要组成部分。位于钟山风景名胜区内，是明太祖朱元璋与其皇后的合葬陵墓。因皇后马氏谥号“孝慈高皇后”，又因奉行孝治天下，故名“孝陵”。是中国规模最大的帝王陵寝之一。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163447225.html,https://dimg04.c-ctrip.com/images/0Z801120008gv5ci3EF67_C_180_180.jpg,君颜异梦,5分,2020-05-14
太大了，各个景点有点远，含谷景区到美龄宫没有直达的旅游观光车，最后放弃了，没去,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164734169.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,_U4****8044,5分,2020-10-10
非常大的景点，2小时以上，秋色不错，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165426534.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,202****116,4分,2020-12-30
建制恢弘的布局，虽然很多建筑都是清晚期修缮的但也能反应出那个时期的建筑、雕刻、风水、陵寝修筑的工艺技术，值得推荐！,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165016498.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,LeoHo狮子座,4分,2020-11-08
挺大的 但没啥东西看 明孝陵也就是一个建筑 里头啥也没有 神道还是很漂亮的 不过人多,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164701563.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,_WeCh****50550,4分,2020-10-08
国庆之前去的人不太多，走路有点累，走下来两万多步，去的时节不太好，树有点秃，要到银杏树黄了或者是梅花开了去比较合适,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164523028.html,https://dimg04.c-ctrip.com/images/zc05170000011gffv6AD5_C_180_180.jpg,M45****691,4分,2020-09-24
周六去人还挺少，还有一些叶子，搭配建筑，拍摄效果佳，走走也不累，挺舒服。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165301594.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M66****25,5分,2020-12-13
非常大，性价比非常棒，早上八点走在神道上，心情非常爽,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165019198.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,137****8420,5分,2020-11-08
这个票非常方便，直接拿手机扫码就可以了。价格也比现场便宜。景区还挺漂亮的,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164999872.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_M18****9198,5分,2020-11-06
景色不错，有趣好玩，性价比高，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165404810.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M22****7946,4分,2020-12-28
还不错  景区比较大 园林比较丰富,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165185605.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,138****4910,4分,2020-11-28
秋天是南京最美的季节，秋天的明孝陵是南京最美的景点景色不错，总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164868580.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,携程旅行顾问小章鱼,5分,2020-10-23
景区挺大的，很有历史气息，可以根据地图游玩。冬天去的，树叶都落完了。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165321175.html,https://dimg04.c-ctrip.com/images/Z80a170000011z0fj273E_C_180_180.jpg,Air_Walk,4分,2020-12-16
景色不错，但门票比较贵。也是比较推荐的南京景点，景点给人一种厚重感。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165161874.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,_WeCh****153909,5分,2020-11-26
南京最美600米，值得推荐，携程预约购票，优惠方便，绿色安全，推荐。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165142066.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M02/9D/79/CghzfVWnFGGAdEDcAAAg8efbROw884_C_180_180.jpg,碧叶红莲,5分,2020-11-23
看不到真正的地道墓穴，只是感受一下陵园。神道人超级多，早点来就好了。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165087199.html,https://dimg04.c-ctrip.com/images/headphoto/767/706/347/c6065e67a744422a9ad7b523dcfefd47_C_180_180.jpg,Tschus,4分,2020-11-16
出票快，南京来玩必游的景点，景区很大，适合慢慢走着看，提前备好地图。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164985414.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M14****048,5分,2020-11-04
一般般吧，当天天气也不好。所以玩得不好。这是第二次去了，十一出游，人特别多一般般吧，当天天气也不好。所以玩得不好。这是第二次去了，十一出游，人特别多,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164649583.html,https://dimg04.c-ctrip.com/images/t1/headphoto/699/910/854/683dab66bb374136af9930ea204dfc7e_C_180_180.jpg,M19****573,3分,2020-10-05
早晨起来，步入明孝陵景区的梅花山和红楼文艺苑。清新的空气，容易使人醉氧。优雅安静的环境，可以让人颓废。不知不觉下，天渐渐亮起来。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164372004.html,https://dimg04.c-ctrip.com/images/zc0o170000011crio5D00_C_180_180.jpg,圆儿妈,5分,2020-09-08
明孝陵在钟山南麓，附近是孙权墓和中山陵。明孝陵是明朝开国皇帝朱元璋的陵墓。驱逐元廷，恢复中华，是朱元璋的毕生梦想，并且他做到了。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163421158.html,https://dimg04.c-ctrip.com/images/0Z801120008gv5ci3EF67_C_180_180.jpg,君颜异梦,5分,2020-05-11
景色不错，景区很大，走得很累，但是很多地方都没开放，如果都开放了应该很好玩。另外应该请个导游或者用语音导游，不然真的没什么可玩的，毕竟历史不好😂,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164613449.html,https://dimg04.c-ctrip.com/images/Z8070v000000k1tg7D66D_C_180_180.jpg,雷因法边的诺伊豪森曹操,4分,2020-10-03
体验很好，非常喜欢这种氛围。节假日也不会太多人。文物保护做得不错。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164593461.html,https://dimg04.c-ctrip.com/images/Z80v0z000000niwj159DD_C_180_180.jpg,小小喵喵喵喵,5分,2020-10-02
夏天景色不错，蚊子也多。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165367064.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,min54130,4分,2020-12-22
这次来看明孝陵秋色的，但好像时间点有点过了，石象路上的树叶都掉了,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165201537.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,夕阳醉了lx,5分,2020-11-30
明孝陵朱元璋的。还有孙权墓也在里面。比较划算性价比高，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165159882.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,有机的无机盐,5分,2020-11-25
风景还可以的。秋天的景色。喂鹿体验也不错的。不过来的晚了，没怎么玩就天黑了。最美的600米体验不是很深，但树叶的色彩在夕阳的照射下还是很不错的。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165113721.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e02****79,4分,2020-11-20
性价比一般般 里面只有一部分 有扫码讲解的二维码 不需要请导游 挺涨知识的 但是真心没什么可以看的 建议从中山陵过去 直接到门口 出来再看神道 然后可以直接下山了,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165033864.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_yt5****180,4分,2020-11-10
有趣好玩，值得推荐，景色不错，体验很好，非常值得参观游览，满意…,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164569064.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,雷人0012,5分,2020-09-29
去的时候下雨，匆匆而过,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165373940.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,D17****953,4分,2020-12-23
景色不错，总体超赞，性价比高，挺好的方便快捷。领略到历史的沉淀,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165200994.html,https://dimg04.c-ctrip.com/images/headphoto/795/684/735/f79ad319f370428daf0c277f0679fa1a_C_180_180.jpg,小泰山,5分,2020-11-30
景区很大，历史感很强，带孩子一起在景区走走，蛮好的。有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165126381.html,https://dimg04.c-ctrip.com/images/Z80615000000xt4wuF212_C_180_180.jpg,嘉义黄道婆,5分,2020-11-21
有趣好玩，总体超赞，一次难忘而有意义的旅行，有景有历史有文化。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165034073.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,_WeCh****307062,5分,2020-11-10
值得一去的好景区。时间充足可以游玩大半天，秋季去最美，黄叶红墙,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164638442.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,_WeCh****334626,5分,2020-10-05
特地去喂鹿，其他没玩,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165464991.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,M34****978,4分,2021-01-03
景色不错，性价比高，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165458672.html,https://dimg04.c-ctrip.com/images/Z8070f0000007b12c2D02_C_180_180.jpg,M87****02,4分,2021-01-03
很值得，感觉逛两三天才可以每一处都仔细逛到，秋天的明孝陵很美,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165139430.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,MOMO****ONG,5分,2020-11-23
历史与自然景色的完美结合，非常适合一家出游景色不错，强烈推荐,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165051881.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M22****0056,5分,2020-11-12
冲着最美神道去，小孩子对古迹景点好像都没什么兴趣。打卡游玩。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164908050.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCha****vcFQ6SM,5分,2020-10-27
景色不错，总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164901842.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,D37****598,5分,2020-10-26
去逛陵园是需要勇气，尤其是一个人，在12月寒冬。这里交通便利。呼吸新鲜空气，放松心灵，时间充裕，搭讪认识新朋友，那么无趣的旅程变得记忆犹新。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164837769.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M0B/89/B7/CghzgFUqBwqAKeG_ABSSuOeT0ac367_C_180_180.jpg,内野,3分,2020-10-20
体验很好，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164504753.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulur1D76_C_180_180.jpg,M42****5162,5分,2020-09-22
第二次去明孝陵了，带女儿前去。个人还是认为这种人文历史景观，还需要对明代历史略懂一二才有意义。买的10元语音讲解很有必要,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164202317.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,_WeCh****384122,5分,2020-08-22
停车很方便，13块一小时。景区很大，很凉快，植被很丰富，郁郁葱葱，走走逛逛很舒服。神道很长，地宫没有开启，所以只可以看地上建筑。大部分木质建筑都毁于太平天国，后来清***重建，因为没钱，所以修的又小又难看，可以看到很多战火过后的遗迹。孙权墓也在那里。还可以通往中山陵。。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163804164.html,https://dimg04.c-ctrip.com/images/Z80h1a0000018z6tp0290_C_180_180.jpg,榜榜鲸,5分,2020-07-10
明孝陵位于南京市玄武区紫金山南麓独龙阜玩珠峰下，东毗中山陵，南临梅花山，位于钟山风景名胜区内，是明太祖朱元璋与其皇后的合葬陵寝，中国规模最大的帝王陵寝之一。在中国帝陵发展史上有着特殊的地位，故而有“明清皇家第一陵”的美誉。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163320832.html,https://dimg04.c-ctrip.com/images/Z8020x000000l9c89A7D0_C_180_180.jpg,不在意终点,4分,2020-04-27
地方很大  我们没有全部逛完 环境还是不错的 很多人带帐篷去郊游,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164503685.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,么什茹慕,5分,2020-09-22
爱好历史的应该很感兴趣，老祖宗留下的东西，每一处都是中华文化的沉淀，孝陵景区从大金门五号门走到方城宝顶需要点体力，参观可关注一下明史和搜一下资料会更有趣味，用携程订票和刷身份证就可以进景区很是方便。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/163911998.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,中旅之星,5分,2020-07-24
景色不错，还不错,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165482939.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M42****450,4分,2021-01-06
去的不是时候，没有看到最美的时候，不过总体环境还是不错的,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165128129.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M84****26,5分,2020-11-21
走在景区，历史的厚重迎面而来，无边无际的树林让人心况神怡,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164739592.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,M25****2919,5分,2020-10-10
人少时逛逛很好,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165545819.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,60****710,4分,2021-01-15
南京的秋天太美了，石象路的醉美600米名不虚传，赞👍,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165034172.html,https://dimg04.c-ctrip.com/images/0Z8661200088mc701FC07_C_180_180.jpg,菩提曰曰,5分,2020-11-10
体验很好，景区很大，环境不错，是一个很好了解历史的机会。游览的人比较多，景区干净整洁卫生，景区里面各种指示牌指示明确清晰，很方便游览。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164791346.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,300****580,4分,2020-10-15
好好里边太大了，逛不完。风景也是很漂亮，就是走得好累。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164745828.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M29****697,5分,2020-10-11
有挂牌的小奈鹿,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164536076.html,https://dimg04.c-ctrip.com/images/Z80p1700000116yu774C0_C_180_180.jpg,Chelsea鑫,5分,2020-09-26
神道有震撼到,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165465876.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M30****5270,4分,2021-01-03
空气很新鲜！,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165401476.html,https://dimg04.c-ctrip.com/images/0Z83p120008ahfly3D402_C_180_180.jpg,十三只鸟,4分,2020-12-27
景色一般，交通不方便，景交旅游车座一次10元，较贵.,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164822280.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M10****612,4分,2020-10-18
很值得去看，不要坐游览车，本身不远，走过去更有感觉。,https://gs.ctrip.com/html5/you/comment/detail/1653/11/164781711.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,M26****4055,5分,2020-10-14
总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165746647.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,205****167,4分,2021-02-15
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165509121.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,137****2551,4分,2021-01-09
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1653/11/165440757.html,https://dimg04.c-ctrip.com/images/0Z816120005itjlkiCF24_C_180_180.jpg,_WeCh****831843,4分,2021-01-01
