标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
一条比较有历史感的步行街区，不是很长。街上开了一些各式各式的小店铺，加上小桥流水，贴近附近的居民生活区，逛起来还是另有一番风味的。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/158095680.html,https://dimg04.c-ctrip.com/images/Z8031a0000019rsptE657_C_180_180.jpg,GJL22,5分,2019-03-12
有历史，有文化，有的吃，有的听，有的看，有的玩！,https://gs.ctrip.com/html5/you/comment/detail/64456/11/158937107.html,https://dimg04.c-ctrip.com/images/0Z834120008hdz42i6A2D_C_180_180.jpg,勇哥,5分,2019-05-25
"平江路是古苏州的缩影，距离观前街很近，沿途小桥流水人家，风景优美，漫步平江路感受姑
苏古韵，十分惬意。沿路名胜古迹多，值得一去。",https://gs.ctrip.com/html5/you/comment/detail/64456/11/154263403.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,东南风微,4分,2018-04-05
这里有小桥流水人家美食还有苏州评弹。不可不去。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/159285467.html,https://dimg04.c-ctrip.com/images/Z80313000000vct3tD8B6_C_180_180.jpg,nj海虹,5分,2019-06-13
蛮有感觉的一条路，然后也有蛮多有名的吃的在这,https://gs.ctrip.com/html5/you/comment/detail/64456/11/158363947.html,https://dimg04.c-ctrip.com/images/Z80r040000000bl8s4D89_C_180_180.jpg,大头大头下雨不愁_有伞吗？,5分,2019-04-11
位于苏州的主城区，交通特别的方便，离苏州博物馆也是很近的，平江路其实挺长的，石板小路感觉非常的不错，一路有很多各式的店铺，吃的玩的都有，边上有一条站河，很江南韵味。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/158020537.html,https://dimg04.c-ctrip.com/images/Z80l11000000r9cgb74CB_C_180_180.jpg,东张西望望东西,5分,2019-02-28
非常棒的传统戏曲体验，连小朋友都被深深吸引,https://gs.ctrip.com/html5/you/comment/detail/64456/11/162811188.html,https://dimg04.c-ctrip.com/images/Z8080q000000gbvy90CF0_C_180_180.jpg,云朵儿123,5分,2020-02-08
平江路是苏州的一条历史老街，一条沿河的小路,https://gs.ctrip.com/html5/you/comment/detail/64456/11/160062935.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,m41****88,5分,2019-08-02
第二次去平江路，离拙政园很近，可以慢慢逛着过去，平江路不是很长，规模也不大，没有山塘街那么商业化，有时间可以去逛逛感受下。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/157820341.html,https://dimg04.c-ctrip.com/images/Z80o1b000001ad2yz7BB5_C_180_180.jpg,smm_明明,5分,2019-02-09
平江路的夜晚，虽然灯光不是很华丽，但老街晚上的韵味也挺好，熙熙攘攘的人群，各种特色小店，让人心旷神怡。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/156236634.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,帐雪游,5分,2018-08-21
特别喜欢这种江南古街，各色各样的特色小店，让人眼花撩乱，逛在古街上，感觉自己穿越了,https://gs.ctrip.com/html5/you/comment/detail/64456/11/156189518.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,_WeCh****828103,5分,2018-08-17
有文化，发呆小聚都适宜，一定要去听评弹。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/158848280.html,https://dimg04.c-ctrip.com/images/0Z834120008hdz42i6A2D_C_180_180.jpg,勇哥,5分,2019-05-17
我喜欢早晨去走走散散步，小桥流水人家哈哈,https://gs.ctrip.com/html5/you/comment/detail/64456/11/158362289.html,https://dimg04.c-ctrip.com/images/Z807170000011xf7d9D95_C_180_180.jpg,米扑扑,5分,2019-04-11
哎呦喂，我一个湖北人真的要爱死苏州了。首先需要吐槽一下下这里的食物，真的太甜腻了。受不了受不了，但是这里居然有汉服，我那时候去首尔旅游拍韩服的时候就在想，什么时候我们国家也有这种传统服饰，今天居然遇见了，而且非常低调的一家店，在姑苏风情对面。必须支持啊，毕竟汉服是我们汉族人的人服饰一定要推广起来。加油哦，再见了苏州，下一站上海我们来啦。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/147320419.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,_CFT0****1642,5分,2017-12-23
首批历史文化古街，免费旅游地，很文化文艺的一条历史古街区，有很多特色的店铺，丝绸，茶道，香道 ，绘画艺术馆，其中有家绿竹翁竹器店很有特色，是慢生活的一条街....,https://gs.ctrip.com/html5/you/comment/detail/64456/11/74687975.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M07/41/66/CghzgFWAEKqAAN87AADxSbdkkgc278_C_180_180.jpg,60****231,5分,2016-06-17
平江路是古姑苏城的代表性街道，如今也处在苏州的中心地段，但闹中取静，相比于商业氛围浓厚其他古镇更加具有生活气息，大大小小的巷子七弯八绕，不经意间就会遇见居民区里的老奶奶在忙活；街上各种咖啡馆啦、茶楼啦也很多，非常的小资情调，让匆忙的脚步在这里停下来静静地享受悠闲的时光。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/10967694.html,https://dimg04.c-ctrip.com/images/Z80v1c000001dwq4e8242_C_180_180.jpg,phonelee,5分,2014-09-29
这是一条体现品味苏州慢生活的步行街，小桥流水人家依然保护得比较完好，路的一边是平江河，另一边则开着风味不同的小店，从鸡瓜到咖啡应有尽有，也可以一边品着碧螺春一边听听苏苏州评弹，很有情趣的。只是道路比较窄，节假日的时候人太多了有时挤得水泄不通的。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/5095095.html,https://dimg04.c-ctrip.com/images/headphoto/110/414/802/afb2b4628dd446ebbc48e0dbcaf7adac_C_180_180.jpg,悠然上路,5分,2014-05-22
典型的江南水乡风貌小桥流水2边都是商店,https://gs.ctrip.com/html5/you/comment/detail/64456/11/160649307.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M04/D1/9B/CghzflVGTreAdVrdAAC4J8y5fX8747_C_180_180.jpg,铭之轩,5分,2019-08-28
里面商铺很多，商业化挺重的，逛逛还可以,https://gs.ctrip.com/html5/you/comment/detail/64456/11/158302916.html,https://dimg04.c-ctrip.com/images/t1/headphoto/699/910/854/683dab66bb374136af9930ea204dfc7e_C_180_180.jpg,仙人掌海滩,5分,2019-04-06
苏卅平江路以前是条很泠清的，在外工作了好多年终于有机会回来看看了，路还是那条路但已是物是人非了，以前清纯的邻家女孩变成了浓妆艳抹的时尚女人，在这条短短的小路上风景倒是变得美多了。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58241633.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,z****ly,5分,2015-09-10
喜欢平江路这样的历史街区，管理还不错,https://gs.ctrip.com/html5/you/comment/detail/64456/11/160723660.html,https://dimg04.c-ctrip.com/images/headphoto/987/128/903/260fde214e5f4537a7a2b30f0cf2caf9_C_180_180.jpg,橡皮小鸭鸭88,5分,2019-09-01
挺长的一条老街，有很多小店，我就住在平江路上的青年旅社，这两天走了好多次这条路，有猫的天空之城书店，鸡脚旮旯的鸡脚特别好吃，狐狸家的酸奶也好喝，就是有点贵。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/84001596.html,https://dimg04.c-ctrip.com/images/Z80j0700000021jzk5B4A_C_180_180.jpg,Giny_vv,5分,2016-07-21
平江路上走走停停，文艺味，小清新。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/162005710.html,https://dimg04.c-ctrip.com/images/Z80w0e00000076m1hF741_C_180_180.jpg,木兰花香,5分,2019-11-17
去过好几次，但是感觉都已经商业化了,https://gs.ctrip.com/html5/you/comment/detail/64456/11/161232376.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M22****1809,5分,2019-10-01
最喜欢这种古风古韵，有历史感的地方,https://gs.ctrip.com/html5/you/comment/detail/64456/11/160527350.html,https://dimg04.c-ctrip.com/images/Z80210000000pex5y514B_C_180_180.jpg,kaylee_MBQ,5分,2019-08-22
平江路距今已有2500多年历史，是苏州现存最典型最完整的古城历史文化保护区，有众多古建筑，古桥，古井，古树，古牌坊，还保留着古城墙遗址,https://gs.ctrip.com/html5/you/comment/detail/64456/11/157269535.html,https://dimg04.c-ctrip.com/images/Z8080y000000lyx6k09D7_C_180_180.jpg,露叶的向往生活,5分,2018-11-22
在苏州，享受慢生活 平江路历史街区,https://gs.ctrip.com/html5/you/comment/detail/64456/11/165684060.html,https://dimg04.c-ctrip.com/images/0Z837120008ew550h02D8_C_180_180.jpg,喵小胖灬,,2021-02-04
很大的一片建筑群，就沿着古运河旁边发现起来，晚上可以来散散步，现在已经商业化了，没有门票，两旁的店铺基本都是卖小吃或者苏锦绸缎服饰的，还算不错，但是不建议单独游玩，还是要和拙政园一起游玩的好。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/156647728.html,https://dimg04.c-ctrip.com/images/Z80314000000vzbujD8FC_C_180_180.jpg,南北核桃,4分,2018-09-14
古色古香的小路，小桥流水，，关键是不要门票，离拙政园也很近，美食:狐狸家奶酪，还有鸡角旮旯，,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58468394.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M0A/A1/D3/CggYHVX6Zi2AcLaAAADJUFPJC-Q910_C_180_180.jpg,是九月啊,5分,2015-09-23
不忘历史，缅怀先烈，教育后人。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/159681418.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M03/35/A9/CghzfFVtUdeAK8EeAAAmKSFVxkI799_C_180_180.jpg,儒道养生,5分,2019-07-11
五年前来过平江路，当时刚刚修葺好，没有那么大客流和麟次柘比的网红店，所以走一趟轻轻松松，更有闲情逸致看小桥流水人家。现在么，挑人少的时候来还是有感的。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/157940779.html,https://dimg04.c-ctrip.com/images/headphoto/742/335/783/aedab1860d1d41cf8972039cb6ead909_C_180_180.jpg,lyd****ong,4分,2019-02-17
历史建筑物丰富，湖的两边都是小吃，性价比高，初次来苏州可以逛一逛，千万记住不要坐路边的脚踏车，千万不要坐，千万不要坐，重要事情说三遍，不然你后悔都晚了,https://gs.ctrip.com/html5/you/comment/detail/64456/11/74571989.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****67416,5分,2016-06-09
满足各大需求  . 各种苏试小吃 .,https://gs.ctrip.com/html5/you/comment/detail/64456/11/158332832.html,https://dimg04.c-ctrip.com/images/Z80t13000000va1839CFA_C_180_180.jpg,莱布雷内文聘,5分,2019-04-08
平江路历史文化街和山塘千年古街应该是比较有代表性的吧！微风拂面，小桥流水，超赞 每一家店都非常有气质，这种气质是区别于网红式文艺清新以及商业化景观的。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/157237514.html,https://dimg04.c-ctrip.com/images/Z80j0l000000cz8er7377_C_180_180.jpg,百合1203,4分,2018-11-17
这个是来苏州非常推荐的地方，一条街很长.从下午逛到了晚上，晚上湖边的灯光又有不一样的感觉，很喜欢周围的一些店铺的装修风格 大有可玩,https://gs.ctrip.com/html5/you/comment/detail/64456/11/156216254.html,https://dimg04.c-ctrip.com/images/Z80l0c00000064fgaCA34_C_180_180.jpg,櫻見_七瀨,5分,2018-08-20
说到苏州我想到就是这条平江路勒，每次来苏州都是为了它来，喜欢临河店铺文艺清新调狐狸家的酸奶～鸡脚～新开桃花源记都是必去～美中不足时常有电瓶车之类的开过顺降档次。。。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/58132294.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M00/BB/3E/CggYHlbBihiAIEhzAADc89ppHok963_C_180_180.jpg,汐小寶,4分,2015-09-05
不错，不错，很有韵味的城市,https://gs.ctrip.com/html5/you/comment/detail/64456/11/162747851.html,https://dimg04.c-ctrip.com/images/Z80p1c000001dzjsjAEA1_C_180_180.jpg,M14****475,5分,2020-01-28
好吃的真的很多！！真的很多！！很多！！！路很长，从头走到尾，苏州当地的特色美食真的挺多的，虽然晚上人多，但是因为灯光景色各种原因会让你觉得很舒服,https://gs.ctrip.com/html5/you/comment/detail/64456/11/157034101.html,https://dimg04.c-ctrip.com/images/Z80i0q000000g35hy71DF_C_180_180.jpg,勿忘心安,5分,2018-10-20
4月的苏州，繁华已谢，草木茂盛，突如其来的一场雨，带来了一丝清凉，空气也变得更加清新。 即使是周末，平江路上也是游人如织。好像还没见过平江路上人少的样子，但是这丝毫不影响欣赏风景的心情。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/156705564.html,https://dimg04.c-ctrip.com/images/Z80l1b000001blf489CA6_C_180_180.jpg,咖啡渣,5分,2018-09-21
很热闹 小吃也很好吃 美食很多平江路虽是作为历史文化街巷进行了保护改造，但主打的却是修旧如旧的牌。沿街不少老宅实已充作酒吧、会所，只是外表并不张扬,https://gs.ctrip.com/html5/you/comment/detail/64456/11/157706782.html,https://dimg04.c-ctrip.com/images/Z80s10000000p8aaa08F1_C_180_180.jpg,army wenwen,5分,2019-01-26
悠闲的找了一家客栈住了一晚，还体验了一把汉服，小巧流水人家，等良人归来。住的客栈是东方客栈，汉服是在穿越体验馆租的。不用谢,https://gs.ctrip.com/html5/you/comment/detail/64456/11/144350084.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,_WB2****1159,5分,2017-12-18
酒店就沿平江路，整条街不长，几乎都是卖吃的及特产，这基本就是全国特色街的一个缩影，商业气氛浓重，挺无趣的。早餐去吃了鹤园茶楼，这个苏州正宗的老字号还是挺不错的。,https://gs.ctrip.com/html5/you/comment/detail/64456/11/155103187.html,https://dimg04.c-ctrip.com/images/Z80k0h0000008rf1dCC91_C_180_180.jpg,萨龙巴狮,3分,2018-06-01
以前也来过苏州，去了拙政园，狮子林，寒山寺和山塘古街这些景点，这次再次来苏州，决定去平江路看看，走进平江路给我一种穿越的感觉，石板路旁就是河，河对面是白墙灰瓦的老苏州民宅，河面上摇橹船吱吱嘎嘎的划过，不时传来评弹小曲，真有一种穿越感，我很喜欢,https://gs.ctrip.com/html5/you/comment/detail/64456/11/118473732.html,https://dimg04.c-ctrip.com/images/Z80q0v000000jp60z81FA_C_180_180.jpg,以梦为马2018,5分,2017-08-17
