标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
"在南京待了两天，感觉自己一直被历史环绕着，有历史的城市，温度是不同的。因为是路痴，所以转了好大一圈才到达中山陵景区，中山陵景区是免费的，整个景区青山绿树环绕，空气很好，爬山几百层的石阶，一定要去拜谒一番孙中山先生。音乐台是一个休闲的好去处，里面有很多白鸽，可以买一点儿鸽食安静的喂喂鸽子，他们不怕人，在你的身边围绕着，偶尔一群白鸽飞向天空，美极了。灵谷寺，强推的是无梁殿，以前是无量寿佛的圣地，后来国民政府将它改为国民革命军的公墓，当你远远走向无梁殿的时候，你会莫名感到一股正气也有一股庄严。还有灵谷寺啊还有其他的景点也是不错的。主要是里面环境好，走一走，整个人都很轻松。明孝陵也是值得去的地方，这里就是明太祖朱元璋与他的皇后合葬的地方，登上最高处，俯瞰整个明孝陵很美。景区与景区间距离较远，大家可以坐景区观光车，很方便，十元一次。中山陵与音悦台在一个地方。这两天，走了不少地方，六朝古都的历史让我深深触动，这座城市经历过繁华，经历过灾难，经历过时光的洗礼，几度在某些景区的游览中泪目，直击内心。幸运幸福的生活在和平年代，我们更应该记住历史，感激我们的前人，用生命热血为我们争取这来之不易的生活，永怀感恩之心，珍惜当下。
准备好回到我的城市，但这座城的温度，我记得住。他和我去过的其他城市不同，也是这座城让我决定，把中国的古都都走一遍。
晚安，南京",https://gs.ctrip.com/html5/you/comment/detail/1655/11/141360535.html,https://dimg04.c-ctrip.com/images/Z80a1a0000018f1lk1590_C_180_180.jpg,力大无穷的女汉子,5分,2017-10-22
南京中山陵园建议坐观光车上下，不然爬上去还是会有些累，如果是旅游的话，就是怕耽误后面的旅程，这也说明了中山陵园很大，很有气派，游览的人也很多。我认为吧，来南京没有到中山陵园和南京大屠杀走一趟，感受这种历史气息，就真的白来了。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/117050867.html,https://dimg04.c-ctrip.com/images/Z80g0e00000070cn43EAD_C_180_180.jpg,岁月似水,5分,2017-07-31
这个风景区在钟山风景区内部，交通来说在景区中间，坐地铁也到，公交也到，进入景区不收费，但是做摆渡车收费 每人10元，如果走路大概需要20多分钟上坡路，建议你省些体力还是坐车去，因为就算你走上去了，到了景区门口，还需要走大概十七楼的高度高度才能登顶，就算你登顶了还需要走下来，然后是不是得看下明孝陵都在一个园区内，明孝陵可老大了门票需要七十，去明孝陵就不用坐车了，10分不到就走下去了，而且下坡好走。全程景色大饱眼福。当然夏季也是热的要死，南方到雨季真是一点风没有，一把扇子就能救命啊，所以要手持一把扇子，带好钱准备出发吧。全程我这一天是17.8公里走路，基本下来时候，都觉得自己很奇迹，景点就不说了 自己去看，去南京值得去的。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/113504264.html,https://dimg04.c-ctrip.com/images/Z80v0i00000097bkzF0DA_C_180_180.jpg,JJ果,5分,2017-07-26
位置离市区中心地带有点远，风景区面积很大，至少需要5-6个小时才能基本逛完。首先在入口处长长的一段阶梯爬起来着实有点费力，不过陵园整体修建得特别肃穆大气，所以爬阶梯时可以有一段歇一下欣赏下风景。另外还有音乐台，革命烈士纪念碑等小景点可以游览。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/110564276.html,https://dimg04.c-ctrip.com/images/Z80m0j000000amtbkB436_C_180_180.jpg,自由的花爱吃柚子,5分,2017-06-22
"来南京怎能不去中山陵。话说：一步中山陵，半部民国史。
从市区可坐地铁到达山下，地铁口就有十元每人的小电瓶车可以拉人上山，直到陵墓山下，我们在门口租赁了自动讲解器，十元每人，自动感应，一路讲解非常详细，登着阶梯听着民国史，仿佛自己置身其中，阶梯自下而上看不到中间休息的平台，自上而下看不到登山的阶梯，可谓称奇。
因为一些原因，现在陵寝不对外开放了，内部不让照相，希望去的游友自觉遵守。",https://gs.ctrip.com/html5/you/comment/detail/1655/11/109244217.html,https://dimg04.c-ctrip.com/images/Z80k0w000000kbsck307A_C_180_180.jpg,尐胖盼,5分,2017-06-08
早上从汤山一号直奔钟山风景区，买了100的联票。看了地图后我们决定乘坐观光车先直奔最深处的中山陵然后慢慢向外走并且依次游览了音乐台、明孝陵、美龄宫。中山陵宏伟大气，风景优美，从下往上只见台阶不见平台，从上往下只见平台不见台阶，从顶部俯瞰南京城，风景太美。中山陵旁边就是音乐台，里面有鸽子，和音乐喷喷泉舞台，无中山陵相比人少了很多。之后漫步去了明孝陵，整个明孝陵气势磅礴，神道两侧可见各种神兽。最后来到了远东第一别墅美龄宫，真是极尽奢华。一路下来已花费4小时左右，加上体力不支俩人放弃了灵谷寺，不过真是不虚此行呐,https://gs.ctrip.com/html5/you/comment/detail/1655/11/101876652.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M03/33/23/CggYHFXv8kyAKIeSAAAowtavhuI709_C_180_180.jpg,intel****sherry,5分,2017-04-25
陵墓本就是肃穆的地方，所以肯定是不求趣味性的，一座中山陵，半部民国史，整体感觉很宏伟，台阶很长，很消耗体力，所以建议在景区外多备几瓶水。讲道理那个自助讲解器还算精致小巧，讲解也算还行，但质量还需改进，常常有时灵时不灵的状况，我的小伙伴讲解都听完了我的讲解器还没声,https://gs.ctrip.com/html5/you/comment/detail/1655/11/85348676.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,Verza,5分,2016-08-19
这里很不错尤其是登顶的时候，一转身真的很震撼，大半个南京市尽收眼底，非常好，我们在山下的时候天还很热，到顶的时候已经开始下雨了，但是来玩的人依旧很多，就是从山下到中山陵的时候最好坐20路公交车坐到底站，然后再做观光1号线去中山陵，下山的时候一号线很难等，要等很长时间，导致我们差点错过火车，所以着急走的人可以坐观光车或者打的，这种车山上有很多，所以不用担心打不到车，然后回来的时候，可以坐到1号观光线的底站，然后再走一段时间就到地铁站了,https://gs.ctrip.com/html5/you/comment/detail/1655/11/84386001.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M03/23/58/CggYGVbUULaAOgETAAA7liYOYh4238_C_180_180.jpg,LQY阳光,5分,2016-08-11
中山陵是一个挺值得去的景点！坐地铁2号线到苜蓿园站下从1号出口出来就是了，1号出口出来就有指示牌，沿着指示牌匀速走上中山陵大概15-20分钟，沿路都是树不会晒而且空气很好！我是5月中旬去的建议中山陵周末早上大概9点左右开始游览人不会太多也不会太热个人觉得这个时间段不错！中山陵里面的音乐台不建议去18元的门票进去没什么看头很无聊……中山陵观光到11点的时候可以准备在大众点评先取好南京大排档中山陵店的号，这样结束的时候只要等3桌就可以开吃了！这是一家南京特色老店里面的经营模式本人非常喜欢，从进店，点菜，加菜，买单全程微信搞定非常方便！桂花甜芋苗非常好吃不会很甜，甜度刚好！芋苗很嫩！招牌豆腐也很好吃！貌似叫什么海鲜一桶汤什么的也挺好喝！在南京的时候推荐这家南京大排档连锁店！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/74264365.html,https://dimg04.c-ctrip.com/images/Z80m0400000000mlcC9B4_C_180_180.jpg,哆啦A梦爱地球,5分,2016-05-17
老人心心念念的景点，娃娃爬台阶也很乐。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165158652.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M23****9555,5分,2020-11-25
整个景区没逛完，中间换乘游览车不太方便,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165034884.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M31****6018,5分,2020-11-10
导游讲的挺风趣幽默的，我们玩的挺开心的,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164773781.html,https://dimg04.c-ctrip.com/images/Z80m0n000000el6a6D5F0_C_180_180.jpg,M25****439,5分,2020-10-13
景色宜人，环境保护的好。增长历史知识。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164656516.html,https://dimg04.c-ctrip.com/images/Z80e0v000000jwpmuCDB6_C_180_180.jpg,漫羊羊,5分,2020-10-05
还行，孙中山没有***伟大，差远了。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165309493.html,https://dimg04.c-ctrip.com/images/Z8060f0000007ehp32594_C_180_180.jpg,罗桑仁钦,5分,2020-12-14
五A级景区，不收门票，景色宜人不错。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165265074.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,123246,4分,2020-12-09
孙中山先生的陵寝，风景非常好看，好评,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165134586.html,https://dimg04.c-ctrip.com/images/Z8031g000001gwdr0E7E2_C_180_180.jpg,手残的画师,4分,2020-11-22
总体超赞，讲解清晰准确，流畅度很高。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165043031.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g5/M02/C5/77/CggYr1bGyvaAciakAAAWnRaFKSc085_C_180_180.jpg,M15****782,5分,2020-11-11
值得一去，很不错景色不错，性价比高，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165032041.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,_WeCh****214774,5分,2020-11-10
南京最棒的导游，热情，耐心，知识丰富,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165029391.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M32****6603,5分,2020-11-10
虽然不是玩的，但是自然风光真的超级好,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164917309.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,憨妮大燕子,5分,2020-10-28
不错，值得去！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164901231.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,M52****796,5分,2020-10-26
台阶很神奇，从上面往下看，看不到一个台阶，这就是设计师的高明之处！中山陵不要门票，只是音乐台要10元，建议大家买钟山风景区联票，这样可以一起看明孝陵，美龄宫，灵谷寺和音乐台。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164413711.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****813,5分,2020-09-12
太累，不是很值得去，就当爬山了，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165303466.html,https://dimg04.c-ctrip.com/images/Z80d0x000000l63jh18C9_C_180_180.jpg,_WeCh****30436,5分,2020-12-14
风景优美，天气睛好，难忘的旅程！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165282101.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,萨尔布罗姆宋襄公,5分,2020-12-11
天气晴好的时候周边环境景色都不错,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165201695.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,M45****301,5分,2020-11-30
总体超赞，壮观，大气，感觉不错。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164964016.html,https://dimg04.c-ctrip.com/images/t1/headphoto/699/910/854/683dab66bb374136af9930ea204dfc7e_C_180_180.jpg,M25****9621,5分,2020-11-02
免费预约很方便，秋天的风景很好！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164959853.html,https://dimg04.c-ctrip.com/images/t1/headphoto/148/073/544/6c3e61c50adb4773aa65c1eccc228629_C_180_180.jpg,悠悠龟,4分,2020-11-01
赶在重阳节来的很是时候，景色美，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164897832.html,https://dimg04.c-ctrip.com/images/Z80v060000001nkpw6E4B_C_180_180.jpg,曼妮,5分,2020-10-26
景区优美，导游讲解很细致有感染力,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164606770.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,202****867,5分,2020-10-03
此行导游值得一赞，语速均匀抑扬顿挫，把我们待入中山陵的景点中，并且概述了孝陵、美龄宫、灵谷寺的景点，让我们全面了解了钟山风景区的全貌，弥补了我们时间来不及去看了也没太大遗憾,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163917140.html,https://dimg04.c-ctrip.com/images/Z80c0v000000k3l965E9B_C_180_180.jpg,e21****39,5分,2020-07-25
太喜欢这个景区了 风景很美的样子,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165156321.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,_CFT0****8678,4分,2020-11-25
免费景点 值得一看 陵墓前景色壮观,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165042514.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,sznauy,5分,2020-11-11
景色不错，有趣好玩，性价比高，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164984005.html,https://dimg04.c-ctrip.com/images/Z8070n000000ewkr33E3F_C_180_180.jpg,杭州佛学院全智贤,5分,2020-11-04
景色不错，性价比高，总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164971112.html,https://dimg04.c-ctrip.com/images/zc0e170000011go8z7956_C_180_180.jpg,折翅d双鱼,5分,2020-11-03
性价比高，景色不错，总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164962228.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M03/15/32/CghzgFVrEt2Adq70AAC7kWsTINA328_C_180_180.jpg,JessicaXIN,5分,2020-11-02
性价比高，景色不错，总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164949860.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulur1D76_C_180_180.jpg,M41****9127,5分,2020-10-31
爬山涉水，风景秀丽，纪念孙中山,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164772261.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,杨杨1227,5分,2020-10-13
体验很好，有趣好玩，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164688435.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M13****259,5分,2020-10-07
值得一去！那是新中华的开始！。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164573744.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M24****2253,4分,2020-09-30
青山绿水，庄严肃穆，气势恢宏！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164527734.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,马户行天下,4分,2020-09-25
值得推荐，有趣好玩，体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164523951.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M23****6881,5分,2020-09-24
值得推荐，景色不错，体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164507184.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,M27****8454,5分,2020-09-22
携程 携程 协助旅行。总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164975638.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M30****4122,5分,2020-11-03
让历史变得生动形象加深记忆。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164647741.html,https://dimg04.c-ctrip.com/images/Z80h0b0000005k4fqC53C_C_180_180.jpg,Eric-喆龑,5分,2020-10-05
标志性建筑，总得走上一走。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165291571.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,gzunknow,4分,2020-12-12
寓教于乐，下次可以带孩子来,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165164396.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,M22****3399,5分,2020-11-26
