标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
疫情期间没办法登楼 感觉就不值得买票了,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163431448.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,631****685,3分,2020-05-12
值得推荐，体验很好，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163669674.html,https://dimg04.c-ctrip.com/images/t1/headphoto/057/777/943/0b93f8268d5546308915f4f9fcaa9483_C_180_180.jpg,营养师沈思同,5分,2020-06-17
风景不错，今天下雨，雾茫茫的！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/162154661.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,118****295,5分,2019-11-30
远观长江秦淮河，别有一番美丽！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/162015448.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M22****1785,5分,2019-11-18
十几年前到过阅江楼，今年带孩子去。景色依旧，风景很美，还是记忆中的那样,https://gs.ctrip.com/html5/you/comment/detail/57058/11/161347476.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,sheila614,5分,2019-10-05
丰富的历史文化底蕴，一览长江的壮阔，个人觉得很值得去，不知道为什么人还很少，非常适合游览的地方，有机会还会去！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/160095710.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M23****8417,5分,2019-08-04
小众景点人不多，登高望远吹吹风很舒服，栏杆上的小狮子形态各异很有意思！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/159915664.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,M31****740,5分,2019-07-25
台下人走过不见旧颜色，台上人唱着悲欢离合歌。这种古建筑美得让人窒息。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/161444559.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,大猫走过,5分,2019-10-08
早就想来玩玩了，没有失望。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/162165372.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M49****747,5分,2019-12-01
园子不大但是可看的地方很多，感受风古的好去处。城墙残桓，登高望远，读阅江楼记，听江风说起明朝那遥远的故事。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/161450828.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,海怪克莱芒,5分,2019-10-08
阅江楼。是离家很近的景点，长这么大从来没去过，提前在携程买票很方便，不过这个票是从另外一个人不多的门进去。兑换的是很破的一张纸质门票。玩得很开心！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/160707013.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,139****7741,5分,2019-08-31
南京阅江楼，屹立于扬子江畔狮子山巅，观览长江的绝佳之处，看滔滔江水、大桥如虹，景致很美。进南门有升降直梯，东门有扶梯上山，很方便。周边餐馆不多，南门外马路对面，仪凤门内有家巴蜀食府不错。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/160620463.html,https://dimg04.c-ctrip.com/images/Z80g170000011ij6g7FDA_C_180_180.jpg,福禄寿喜财,5分,2019-08-26
游玩的人不是很多。我们只去了阅江楼，由于时间关系其他小景点都没去。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/160133071.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M25****8090,4分,2019-08-06
️历史的都是值得来游历的！不同的角度，不同的心情，不一样的风景……,https://gs.ctrip.com/html5/you/comment/detail/57058/11/159788741.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,ucca,4分,2019-07-17
值得一看，放松身心好去处体验很好，值得推荐，有趣好玩，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163841272.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M58****70,5分,2020-07-15
非常雄伟壮观~还能远眺到南京长江大桥~去了南京一定得到阅江楼呀！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/161836864.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,lika20012001,5分,2019-11-04
不错，值得一去，阅江楼一定要登高，风景全部看到漂亮极了，真好。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/161247527.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_WeCh****08321,5分,2019-10-02
"阅江楼位于南京市鼓楼区狮子山巅，屹立在扬子江畔，饮霞吞雾，是中国十大文化名楼之一，也是江南四大名楼之一，有“江南第一楼”之称。
阅江楼喻阅江揽胜之意，楼高五十二米多，外四层暗三层，共七层，碧瓦朱楹、檐牙摩空、朱帘凤飞、彤扉彩盈，具有鲜明的古典的皇家气派，江南第一楼为典型的明代皇家建筑风格。总建筑面积五千余平方米。
阅江楼是明洪武七年（1374年）春建造，明太祖朱元璋下诏在国都南京城西北狮子山开始建一楼阁，亲自撰写《阅江楼记》，又命朝廷众文臣职事每人写一篇《阅江楼记》，其中大学士宋濂所写一文最佳，后入选《古文观止》。",https://gs.ctrip.com/html5/you/comment/detail/57058/11/160695009.html,https://dimg04.c-ctrip.com/images/Z80n1700000118ndcDEA7_C_180_180.jpg,问愁,,2020-10-20
体验很好，景色不错，值得推荐，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/57058/11/164449868.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M20****390,5分,2020-09-16
有优惠券，比直接买便宜，但是我觉得这地方风景一般20左右的票价比较合适，现在这个进去有点失望，不直接挨着江边，周边还有建筑工地，太影响美观了,https://gs.ctrip.com/html5/you/comment/detail/57058/11/162184529.html,https://dimg04.c-ctrip.com/images/0Z806120007behg3x05D7_C_180_180.jpg,丸子露一号,5分,2019-12-03
居高临下，雄胜美景！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/161936685.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M09/C2/7A/CggYHVZ9N9eAE8BaAAD7DI4yiTA371_C_180_180.jpg,Amos,5分,2019-11-11
長江可以看到家，就在旁邊，可以看到長江大橋，閱江樓裡面人很少，可以爬到最上面眺望長江跟長江大橋，不要搭電梯上去，因為要錢的，走上去一下子而已,https://gs.ctrip.com/html5/you/comment/detail/57058/11/161762264.html,https://dimg04.c-ctrip.com/images/Z80ahk1439aewufciF3EB_C_180_180.jpg,136****1089,4分,2019-10-29
随到随买，优惠不少，久仰大名，上楼能看到壮丽的长江，也是四大楼之一！非常值得游览，上山辛苦但值得啊！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/161270093.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,su****y05,5分,2019-10-02
登高望远，江里江外，城墙上下，赏名人墨迹，知历史，长学问。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/158681692.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M24****867,5分,2019-05-04
陪妹妹来打卡，一般般的景点，没什么人，还要收费，阅江楼里面也很萧条，顶楼茶社也关了，凑合看看玩玩吧，毕竟南京大大小小的地方都去过了，哈哈,https://gs.ctrip.com/html5/you/comment/detail/57058/11/161805305.html,https://dimg04.c-ctrip.com/images/Z80s0o000000feic5783B_C_180_180.jpg,墨楼1916,3分,2019-11-01
觉得不值，也有可能我没有领会到阅江楼的精髓？反正觉得这个门票太贵了，十块钱，当溜达，当看景，还可以，我记得门票40？反正挺贵的，不合适,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163280391.html,https://dimg04.c-ctrip.com/images/0Z806120007behg3x05D7_C_180_180.jpg,丸子露一号,3分,2020-04-21
阅江楼阅不到江,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163168773.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,_WeCh****278789,4分,2020-04-04
挺不错的一次旅游体验，性价比不错体验很好，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/57058/11/164375741.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,186****2600,5分,2020-09-08
"地方很不错,就是感觉门票有点贵了,再便宜一点就合适了",https://gs.ctrip.com/html5/you/comment/detail/57058/11/164021542.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulur1D76_C_180_180.jpg,M41****7248,5分,2020-08-05
穿越明朝历史，感悟华厦文明，曾经治隆唐宋，五洲四海来朝，面对浩浩荡荡，化作过眼云烟，唯楼可阅江南，尽在繁华深处！,https://gs.ctrip.com/html5/you/comment/detail/57058/11/159409678.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,海子峰,4分,2019-06-23
来南京，看大江东去，在这里指点江山，真的好高大上,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163205490.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M20****938,5分,2020-04-09
各楼层的阳台被关闭了，不能出去，有些遗憾，记得2005年来玩时可以到楼层外观览长江。总体还是不错的，楼层里有明朝16位皇帝的介绍,https://gs.ctrip.com/html5/you/comment/detail/57058/11/160417847.html,https://dimg04.c-ctrip.com/images/Z80h0i00000097uxq72DB_C_180_180.jpg,e02****17,5分,2019-08-16
阅江楼是很值得一去的景点，可以看到长江的风景。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163856644.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M02/48/70/CggYHlZ1KhiAOZ_LAAA_eUbgu54397_C_180_180.jpg,lvse,4分,2020-07-18
第一楼值得去参观，下次有机会来南京一定再去看看,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163833853.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,_WeCh****312882,5分,2020-07-14
园区不大，停车不贵，人不多，视野开阔，江景美丽,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163375482.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M22****0930,5分,2020-05-04
很棒的。很漂亮景色不错，,https://gs.ctrip.com/html5/you/comment/detail/57058/11/164140948.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,Isabella11,5分,2020-08-16
登顶观金陵，长江，非常不错，楼顶风大很舒服。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163566262.html,https://dimg04.c-ctrip.com/images/t1/headphoto/424/398/503/0386f569fd0d4b488ff41b64bbc5743b_C_180_180.jpg,M27****9638,5分,2020-06-01
看到宣传后在携程网上订的套餐票，买四张比在景区购买要便宜不少银子，团体购票应该更加划算，操作也比较方便。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/160053133.html,https://dimg04.c-ctrip.com/images/Z80b0q000000g5s8o2BC3_C_180_180.jpg,新逛大道,5分,2019-08-01
四大名楼，这是去的第二个，就算是打个卡吧，三颗星是冲阅江楼的历史地位给的，其他一般般吧，剩下的景点简直是生拉硬套，完全没意义,https://gs.ctrip.com/html5/you/comment/detail/57058/11/159227497.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M18****214,3分,2019-06-09
个人觉得南京的阅江楼要比武汉知名的黄鹤楼。景色更加吸引旅游的朋友，耸立的斗拱层次鲜明，脊兽形状及其数量保持完整。站在顶楼的中央，看着长江大桥，非常适合旅游的好地方。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/158780746.html,https://dimg04.c-ctrip.com/images/Z80w080000002thyp0002_C_180_180.jpg,訫儀梧桐相伴眞,5分,2019-05-12
景色不错，有趣好玩，体验很好，值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/57058/11/164049027.html,https://dimg04.c-ctrip.com/images/Z8060h0000008ua2z70BA_C_180_180.jpg,风清陌,5分,2020-08-08
环境优美，设施齐全。特色鲜明，值得一游。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/164030477.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,榆树临枫,5分,2020-08-06
值得推荐，景色不错，体验很好，有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163999084.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M41****4327,5分,2020-08-03
有趣好玩，值得推荐，体验很好，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/57058/11/163933269.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,鱼泡泡2020,5分,2020-07-27
火车过来时，远远看见有一座楼，果然就是阅江楼。来过南京几次，这是一个很好发现。登高望远，心情愉悦，南京长江大桥尽收眼底。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/160381489.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,m60****95,5分,2019-08-15
风景很美美丽，环境保护的很好。非常喜欢。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/160336421.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,M22****7740,5分,2019-08-13
中国十大文化名楼，长江江畔，登高望远，气势宏伟！景点很幽静，夏天显得非常清幽，值得一玩。还有很多的山泉可以亲密接触。如果有时间可以在这里呆一个下午的时间慢慢游玩,https://gs.ctrip.com/html5/you/comment/detail/57058/11/160050269.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,110****990,5分,2019-08-01
以前总是把阅江楼和望江楼搞在一起，汗。到南京特地去看了下，远远看着还挺巍峨的，真的爬上去的人不多，主要是远眺景色不错吧。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/160000196.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M02/E9/D0/CggYHVYUZhuAdzKHAAAs3H2HnpA908_C_180_180.jpg,fing****ntmxy,4分,2019-07-30
江南第一名楼，在普罗大众眼中名声比起黄鹤楼、岳阳楼、滕王阁还是有些差距，主要还是由于历史没有其他名楼悠久，而且当年朱元璋停建之后直到最近十来二十年才重新建起来。所以去的时候，比起南京其他景点旅游的人都比较少。游览起来非常舒适，整个楼还是非常壮观的，建于山上，楼上可以远眺南京长江大桥，还是值得一去。,https://gs.ctrip.com/html5/you/comment/detail/57058/11/159822955.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,300****764,4分,2019-07-19
江南四大明楼之一，虽然可能是最没名气的一个，但是我认为还是值得去一看的，登上楼顶长江风光尽收眼底，能够远眺一下长江大桥。虽然复建的，但是依旧保留了明朝的特色。里面还有介绍明朝的各位皇帝，可以了解一下明朝的兴衰史,https://gs.ctrip.com/html5/you/comment/detail/57058/11/157837905.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M25****8372,5分,2019-02-10
